$nodes
13171, 0.0000000e+00, 3.5645869e-01, 3.9256178e-01 
13172, 1.0000000e+00, 3.5645869e-01, 3.9256178e-01 
13173, 0.0000000e+00, 3.4988646e-01, 4.4361747e-01 
13174, 1.0000000e+00, 3.4988646e-01, 4.4361747e-01 
13175, 0.0000000e+00, 3.4044890e-01, 4.3905546e-01 
13176, 1.0000000e+00, 3.4044890e-01, 4.3905546e-01 
13177, 0.0000000e+00, 3.4994887e-01, 4.0721170e-01 
13178, 1.0000000e+00, 3.4994887e-01, 4.0721170e-01 
13179, 0.0000000e+00, 9.0302588e-01, 4.8800599e-01 
13180, 1.0000000e+00, 9.0302588e-01, 4.8800599e-01 
13181, 0.0000000e+00, 9.1828017e-01, 4.0561258e-01 
13182, 1.0000000e+00, 9.1828017e-01, 4.0561258e-01 
13183, 1.0000000e+00, 1.7608340e-01, 5.9753764e-01 
13184, 0.0000000e+00, 1.7608340e-01, 5.9753764e-01 
13185, 8.0566852e-02, 2.5108954e-01, 0.0000000e+00 
13186, 8.0566852e-02, 2.5108954e-01, 1.0000000e+00 
13187, 3.1019656e-02, 2.4047511e-01, 0.0000000e+00 
13188, 3.1019656e-02, 2.4047511e-01, 1.0000000e+00 
13189, 3.8634552e-01, 0.0000000e+00, 4.2471099e-01 
13190, 3.8634552e-01, 1.0000000e+00, 4.2471099e-01 
13191, 3.9125713e-01, 0.0000000e+00, 3.9951738e-01 
13192, 3.9125713e-01, 1.0000000e+00, 3.9951738e-01 
13193, 2.7573956e-01, 3.7363865e-01, 0.0000000e+00 
13194, 2.7573956e-01, 3.7363865e-01, 1.0000000e+00 
13195, 8.7056486e-01, 0.0000000e+00, 8.5900001e-01 
13196, 8.7056486e-01, 1.0000000e+00, 8.5900001e-01 
13197, 5.0883709e-01, 1.0000000e+00, 5.5635332e-01 
13198, 5.0883709e-01, 0.0000000e+00, 5.5635332e-01 
13199, 5.5147391e-01, 1.0000000e+00, 5.4443911e-01 
13200, 5.5147391e-01, 0.0000000e+00, 5.4443911e-01 
13201, 4.6334099e-01, 1.0000000e+00, 5.4916294e-01 
13202, 4.6334099e-01, 0.0000000e+00, 5.4916294e-01 
13203, 9.7384544e-01, 0.0000000e+00, 3.4443381e-01 
13204, 9.7384544e-01, 1.0000000e+00, 3.4443381e-01 
13205, 1.6745294e-01, 2.6104596e-01, 1.0000000e+00 
13206, 1.6745294e-01, 2.6104596e-01, 0.0000000e+00 
13207, 2.7381825e-01, 6.3129712e-01, 0.0000000e+00 
13208, 2.7381825e-01, 6.3129712e-01, 1.0000000e+00 
13209, 3.1576403e-01, 6.5411238e-01, 0.0000000e+00 
13210, 3.1576403e-01, 6.5411238e-01, 1.0000000e+00 
13211, 3.2704926e-02, 1.0000000e+00, 2.7694858e-02 
13212, 4.0985742e-02, 1.6107607e-02, 1.0000000e+00 
13213, 0.0000000e+00, 9.8897365e-01, 7.0594282e-02 
13214, 9.6510440e-01, 0.0000000e+00, 8.7556169e-02 
13215, 6.8136246e-01, 0.0000000e+00, 3.1321026e-01 
13216, 6.8136246e-01, 1.0000000e+00, 3.1321026e-01 
13217, 1.0000000e+00, 3.6054962e-01, 6.1528158e-01 
13218, 0.0000000e+00, 3.6054962e-01, 6.1528158e-01 
13219, 1.0000000e+00, 3.6790206e-01, 5.9695873e-01 
13220, 0.0000000e+00, 3.6790206e-01, 5.9695873e-01 
13221, 2.9565297e-01, 0.0000000e+00, 2.7698523e-01 
13222, 2.9565297e-01, 1.0000000e+00, 2.7698523e-01 
13223, 1.2966180e-01, 1.0000000e+00, 4.0991356e-01 
13224, 1.2966180e-01, 0.0000000e+00, 4.0991356e-01 
13225, 1.2834798e-01, 1.0000000e+00, 3.7701170e-01 
13226, 1.2834798e-01, 0.0000000e+00, 3.7701170e-01 
13227, 5.4472502e-01, 1.0000000e+00, 6.1847704e-02 
13228, 5.4472502e-01, 0.0000000e+00, 6.1847704e-02 
13229, 5.8086386e-01, 1.0000000e+00, 9.6590549e-02 
13230, 5.8086386e-01, 0.0000000e+00, 9.6590549e-02 
13231, 0.0000000e+00, 1.0035924e-01, 7.8479596e-01 
13232, 1.0000000e+00, 1.0035924e-01, 7.8479596e-01 
13233, 1.0000000e+00, 5.5124318e-01, 5.2412324e-02 
13234, 0.0000000e+00, 5.5124318e-01, 5.2412324e-02 
13235, 1.0000000e+00, 5.4146220e-01, 5.1332230e-02 
13236, 0.0000000e+00, 5.4146220e-01, 5.1332230e-02 
13237, 1.0000000e+00, 5.4777594e-01, 5.0495887e-02 
13238, 0.0000000e+00, 5.4777594e-01, 5.0495887e-02 
13239, 0.0000000e+00, 4.1815801e-01, 2.6670295e-01 
13240, 1.0000000e+00, 4.1815801e-01, 2.6670295e-01 
13241, 1.0000000e+00, 5.2097998e-01, 1.5868270e-01 
13242, 0.0000000e+00, 5.2097998e-01, 1.5868270e-01 
13243, 1.0000000e+00, 3.6058348e-01, 1.6354147e-01 
13244, 0.0000000e+00, 3.6058348e-01, 1.6354147e-01 
13245, 0.0000000e+00, 8.8311461e-01, 5.0946069e-01 
13246, 1.0000000e+00, 8.8311461e-01, 5.0946069e-01 
13247, 5.0034094e-01, 8.2997484e-02, 0.0000000e+00 
13248, 5.0034094e-01, 8.2997484e-02, 1.0000000e+00 
13249, 6.9334581e-02, 3.0789258e-01, 0.0000000e+00 
13250, 6.9334581e-02, 3.0789258e-01, 1.0000000e+00 
13251, 5.0452912e-01, 5.0310146e-01, 0.0000000e+00 
13252, 5.0452912e-01, 5.0310146e-01, 1.0000000e+00 
13253, 3.3431816e-01, 4.7566393e-01, 1.0000000e+00 
13254, 3.3431816e-01, 4.7566393e-01, 0.0000000e+00 
13255, 4.5465961e-01, 3.9727832e-01, 1.0000000e+00 
13256, 4.5465961e-01, 3.9727832e-01, 0.0000000e+00 
13257, 6.3681665e-01, 1.0000000e+00, 6.5791759e-01 
13258, 6.3681665e-01, 0.0000000e+00, 6.5791759e-01 
13259, 6.2538329e-01, 1.0000000e+00, 6.6643918e-01 
13260, 6.2538329e-01, 0.0000000e+00, 6.6643918e-01 
13261, 2.0114911e-01, 7.4112323e-01, 0.0000000e+00 
13262, 2.0114911e-01, 7.4112323e-01, 1.0000000e+00 
13263, 2.1995336e-01, 7.2744535e-01, 6.9388939e-18 
13264, 2.1995336e-01, 7.2744535e-01, 1.0000000e+00 
13265, 8.3096575e-01, 0.0000000e+00, 3.9055340e-01 
13266, 8.3096575e-01, 1.0000000e+00, 3.9055340e-01 
13267, 6.2059277e-04, 1.0000000e+00, 5.4745235e-01 
13268, 1.0000000e+00, 2.1964307e-03, 5.4490324e-01 
13269, 8.5918536e-01, 0.0000000e+00, 9.6852484e-01 
13270, 8.5918536e-01, 1.0000000e+00, 9.6852484e-01 
13271, 8.1565462e-01, 0.0000000e+00, 8.9565448e-01 
13272, 8.1565462e-01, 1.0000000e+00, 8.9565448e-01 
13273, 1.0000000e+00, 3.4876242e-01, 9.3268084e-01 
13274, 0.0000000e+00, 3.4876242e-01, 9.3268084e-01 
13275, 9.2121287e-01, 5.4369046e-01, 1.0000000e+00 
13276, 9.2121287e-01, 5.4369046e-01, 0.0000000e+00 
13277, 4.2565986e-01, 1.9221720e-01, 0.0000000e+00 
13278, 4.2565986e-01, 1.9221720e-01, 1.0000000e+00 
13279, 0.0000000e+00, 2.0760843e-03, 5.8784036e-01 
13280, 9.9723355e-01, 1.0000000e+00, 5.8803411e-01 
13281, 3.5939977e-02, 0.0000000e+00, 6.5540740e-01 
13282, 3.5939977e-02, 1.0000000e+00, 6.5540740e-01 
13283, 0.0000000e+00, 7.5529631e-01, 7.3399984e-01 
13284, 1.0000000e+00, 7.5529631e-01, 7.3399984e-01 
13285, 0.0000000e+00, 7.1617007e-01, 7.0726382e-01 
13286, 1.0000000e+00, 7.1617007e-01, 7.0726382e-01 
13287, 5.3032951e-01, 9.6122984e-01, 1.0000000e+00 
13288, 5.3032951e-01, 9.6122984e-01, 0.0000000e+00 
13289, 2.8878292e-01, 7.8378288e-01, 1.0000000e+00 
13290, 2.8878292e-01, 7.8378288e-01, 0.0000000e+00 
13291, 4.7765544e-01, 1.0327011e-01, 0.0000000e+00 
13292, 4.7765544e-01, 1.0327011e-01, 1.0000000e+00 
13293, 0.0000000e+00, 8.7987294e-02, 2.9144672e-01 
13294, 1.0000000e+00, 8.7987294e-02, 2.9144672e-01 
13295, 0.0000000e+00, 4.9687407e-01, 9.5724412e-02 
13296, 1.0000000e+00, 4.9687407e-01, 9.5724412e-02 
13297, 0.0000000e+00, 4.8935497e-01, 8.4371065e-02 
13298, 1.0000000e+00, 4.8935497e-01, 8.4371065e-02 
13299, 1.0000000e+00, 8.3524604e-01, 4.9083072e-01 
13300, 0.0000000e+00, 8.3524604e-01, 4.9083072e-01 
13301, 0.0000000e+00, 2.6557699e-01, 4.2651808e-01 
13302, 1.0000000e+00, 2.6557699e-01, 4.2651808e-01 
13303, 0.0000000e+00, 2.0782144e-01, 9.3782576e-01 
13304, 1.0000000e+00, 2.0782144e-01, 9.3782576e-01 
13305, 8.7244426e-02, 0.0000000e+00, 9.2934377e-01 
13306, 8.7244426e-02, 1.0000000e+00, 9.2934377e-01 
13307, 4.8468867e-01, 0.0000000e+00, 5.6381992e-01 
13308, 4.8468867e-01, 1.0000000e+00, 5.6381992e-01 
13309, 1.0000000e+00, 5.9365184e-01, 8.7726389e-02 
13310, 0.0000000e+00, 5.9365184e-01, 8.7726389e-02 
13311, 5.2887004e-01, 1.0000000e+00, 8.3110164e-01 
13312, 5.2887004e-01, 0.0000000e+00, 8.3110164e-01 
13313, 1.0000000e+00, 9.3104117e-01, 4.0178434e-01 
13314, 0.0000000e+00, 9.3104117e-01, 4.0178434e-01 
13315, 1.0000000e+00, 9.3035822e-01, 4.0205498e-01 
13316, 0.0000000e+00, 9.3035822e-01, 4.0205498e-01 
13317, 9.9614088e-01, 9.9443221e-01, 1.0000000e+00 
13318, 9.9614088e-01, 9.9443221e-01, 0.0000000e+00 
13319, 9.9727416e-01, 9.9476426e-01, 1.0000000e+00 
13320, 1.1993167e-02, 0.0000000e+00, 9.7219140e-03 
13321, 9.7702345e-01, 1.0000000e+00, 9.9846381e-01 
13322, 9.7702345e-01, 0.0000000e+00, 9.9846381e-01 
13323, 2.5813034e-01, 3.0297129e-01, 0.0000000e+00 
13324, 2.5813034e-01, 3.0297129e-01, 1.0000000e+00 
13325, 1.4397443e-01, 2.6210245e-01, 0.0000000e+00 
13326, 1.4397443e-01, 2.6210245e-01, 1.0000000e+00 
13327, 2.0487266e-01, 1.0000000e+00, 5.2757941e-01 
13328, 2.0487266e-01, 0.0000000e+00, 5.2757941e-01 
13329, 1.8822940e-01, 1.0000000e+00, 5.4322591e-01 
13330, 1.8822940e-01, 0.0000000e+00, 5.4322591e-01 
13331, 0.0000000e+00, 4.6141957e-01, 5.8662876e-01 
13332, 1.0000000e+00, 4.6141957e-01, 5.8662876e-01 
13333, 4.7206066e-01, 1.0000000e+00, 3.8717497e-01 
13334, 4.7206066e-01, 0.0000000e+00, 3.8717497e-01 
13335, 4.4545135e-01, 0.0000000e+00, 1.6971425e-01 
13336, 4.4545135e-01, 1.0000000e+00, 1.6971425e-01 
13337, 7.5442982e-01, 3.5202826e-01, 1.0000000e+00 
13338, 7.5442982e-01, 3.5202826e-01, 0.0000000e+00 
13339, 6.4201281e-01, 1.0000000e+00, 3.4632718e-01 
13340, 6.4201281e-01, 0.0000000e+00, 3.4632718e-01 
13341, 2.7025954e-01, 7.1449130e-01, 1.0000000e+00 
13342, 2.7025954e-01, 7.1449130e-01, 0.0000000e+00 
13343, 2.1479394e-01, 6.5372727e-01, 1.0000000e+00 
13344, 2.1479394e-01, 6.5372727e-01, 0.0000000e+00 
13345, 1.0000000e+00, 6.6381813e-01, 5.0118654e-01 
13346, 0.0000000e+00, 6.6381813e-01, 5.0118654e-01 
13347, 4.8391743e-01, 1.0000000e+00, 2.0157947e-01 
13348, 4.8391743e-01, 0.0000000e+00, 2.0157947e-01 
13349, 6.9332129e-01, 4.5740376e-01, 0.0000000e+00 
13350, 6.9332129e-01, 4.5740376e-01, 1.0000000e+00 
13351, 6.8746329e-01, 4.5867221e-01, 0.0000000e+00 
13352, 6.8746329e-01, 4.5867221e-01, 1.0000000e+00 
13353, 1.0000000e+00, 7.5134461e-01, 4.6346947e-01 
13354, 0.0000000e+00, 7.5134461e-01, 4.6346947e-01 
13355, 1.0000000e+00, 7.4633486e-01, 4.1545338e-01 
13356, 0.0000000e+00, 7.4633486e-01, 4.1545338e-01 
13357, 6.0981954e-01, 0.0000000e+00, 6.7351179e-01 
13358, 6.0981954e-01, 1.0000000e+00, 6.7351179e-01 
13359, 0.0000000e+00, 3.9974463e-01, 5.7547660e-01 
13360, 1.0000000e+00, 3.9974463e-01, 5.7547660e-01 
13361, 9.3450466e-02, 0.0000000e+00, 8.4651040e-01 
13362, 9.3450466e-02, 1.0000000e+00, 8.4651040e-01 
13363, 6.7501531e-01, 7.5527891e-01, 0.0000000e+00 
13364, 6.7501531e-01, 7.5527891e-01, 1.0000000e+00 
13365, 2.5994346e-01, 1.0000000e+00, 5.0401728e-01 
13366, 2.5994346e-01, 0.0000000e+00, 5.0401728e-01 
13367, 2.6358754e-01, 1.0000000e+00, 5.0980705e-01 
13368, 2.6358754e-01, 0.0000000e+00, 5.0980705e-01 
13369, 1.0000000e+00, 1.4160060e-01, 8.2149581e-01 
13370, 0.0000000e+00, 1.4160060e-01, 8.2149581e-01 
13371, 8.6914194e-01, 4.6811860e-01, 1.0000000e+00 
13372, 8.6914194e-01, 4.6811860e-01, 0.0000000e+00 
13373, 7.9081981e-01, 9.3520368e-01, 1.0000000e+00 
13374, 7.9081981e-01, 9.3520368e-01, 0.0000000e+00 
13375, 8.5278940e-01, 9.3744364e-01, 1.0000000e+00 
13376, 8.5278940e-01, 9.3744364e-01, 0.0000000e+00 
13377, 6.0179679e-01, 6.7944016e-01, 1.0000000e+00 
13378, 6.0179679e-01, 6.7944016e-01, 0.0000000e+00 
13379, 1.0000000e+00, 6.0928757e-01, 2.2847670e-01 
13380, 0.0000000e+00, 6.0928757e-01, 2.2847670e-01 
13381, 1.0000000e+00, 9.1120073e-01, 1.5016760e-01 
13382, 0.0000000e+00, 9.1120073e-01, 1.5016760e-01 
13383, 1.0000000e+00, 1.4814910e-01, 3.4618720e-01 
13384, 0.0000000e+00, 1.4814910e-01, 3.4618720e-01 
13385, 1.0000000e+00, 2.4616304e-01, 3.8696633e-01 
13386, 0.0000000e+00, 2.4616304e-01, 3.8696633e-01 
13387, 1.0000000e+00, 1.4087532e-01, 3.4932565e-01 
13388, 0.0000000e+00, 1.4087532e-01, 3.4932565e-01 
13389, 5.5070840e-01, 4.4017719e-01, 1.0000000e+00 
13390, 5.5070840e-01, 4.4017719e-01, 0.0000000e+00 
13391, 0.0000000e+00, 2.4521680e-01, 6.2290181e-01 
13392, 1.0000000e+00, 2.4521680e-01, 6.2290181e-01 
13393, 6.7691839e-01, 0.0000000e+00, 4.7705874e-02 
13394, 6.7691839e-01, 1.0000000e+00, 4.7705874e-02 
13395, 6.7833106e-01, 1.2416451e-01, 0.0000000e+00 
13396, 6.7833106e-01, 1.2416451e-01, 1.0000000e+00 
13397, 4.2899724e-01, 1.0000000e+00, 4.1922719e-01 
13398, 4.2899724e-01, 0.0000000e+00, 4.1922719e-01 
13399, 4.2958582e-01, 1.0000000e+00, 4.2531426e-01 
13400, 4.2958582e-01, 0.0000000e+00, 4.2531426e-01 
13401, 3.6386511e-01, 0.0000000e+00, 1.7270433e-01 
13402, 3.6386511e-01, 1.0000000e+00, 1.7270433e-01 
13403, 0.0000000e+00, 9.5735317e-01, 8.3533142e-01 
13404, 1.0000000e+00, 9.5735317e-01, 8.3533142e-01 
13405, 5.0135131e-01, 4.2880951e-01, 1.0000000e+00 
13406, 5.0135131e-01, 4.2880951e-01, 0.0000000e+00 
13407, 5.9115803e-01, 4.1381980e-01, 0.0000000e+00 
13408, 5.9115803e-01, 4.1381980e-01, 1.0000000e+00 
13409, 4.9280538e-01, 3.2943038e-01, 0.0000000e+00 
13410, 4.9280538e-01, 3.2943038e-01, 1.0000000e+00 
13411, 9.6496525e-01, 0.0000000e+00, 1.9644606e-01 
13412, 9.6496525e-01, 1.0000000e+00, 1.9644606e-01 
13413, 1.7229589e-01, 0.0000000e+00, 9.2945895e-01 
13414, 1.7229589e-01, 1.0000000e+00, 9.2945895e-01 
13415, 2.3398474e-01, 1.0000000e+00, 3.7038653e-01 
13416, 2.3398474e-01, 0.0000000e+00, 3.7038653e-01 
13417, 5.1306123e-01, 3.1878229e-01, 1.0000000e+00 
13418, 5.1306123e-01, 3.1878229e-01, 0.0000000e+00 
13419, 0.0000000e+00, 9.1249773e-01, 9.8286650e-01 
13420, 1.0000000e+00, 9.1249773e-01, 9.8286650e-01 
13421, 0.0000000e+00, 9.2066206e-01, 9.8423484e-01 
13422, 1.0000000e+00, 9.2066206e-01, 9.8423484e-01 
13423, 8.2755610e-01, 1.3450753e-01, 1.0000000e+00 
13424, 8.2755610e-01, 1.3450753e-01, 0.0000000e+00 
13425, 1.4721960e-01, 1.0000000e+00, 4.3564214e-01 
13426, 1.4721960e-01, 0.0000000e+00, 4.3564214e-01 
13427, 1.1669707e-01, 1.0000000e+00, 3.9895254e-01 
13428, 1.1669707e-01, 0.0000000e+00, 3.9895254e-01 
13429, 0.0000000e+00, 1.6195768e-01, 3.3211185e-01 
13430, 1.0000000e+00, 1.6195768e-01, 3.3211185e-01 
13431, 0.0000000e+00, 1.5518463e-01, 3.4039710e-01 
13432, 1.0000000e+00, 1.5518463e-01, 3.4039710e-01 
13433, 0.0000000e+00, 1.5060328e-01, 3.2287983e-01 
13434, 1.0000000e+00, 1.5060328e-01, 3.2287983e-01 
13435, 3.9144140e-01, 9.0806142e-01, 1.0000000e+00 
13436, 3.9144140e-01, 9.0806142e-01, 0.0000000e+00 
13437, 2.5885804e-01, 7.1611472e-01, 0.0000000e+00 
13438, 2.5885804e-01, 7.1611472e-01, 1.0000000e+00 
13439, 1.0000000e+00, 2.9629506e-01, 4.4913285e-01 
13440, 0.0000000e+00, 2.9629506e-01, 4.4913285e-01 
13441, 7.9696249e-02, 3.7047159e-02, 0.0000000e+00 
13442, 1.0000000e+00, 4.5755040e-02, 9.6935300e-01 
13443, 1.1446584e-01, 2.7485511e-02, 0.0000000e+00 
13444, 1.1446584e-01, 2.7485511e-02, 1.0000000e+00 
13445, 1.1581581e-01, 5.1846405e-02, 0.0000000e+00 
13446, 1.1581581e-01, 5.1846405e-02, 1.0000000e+00 
13447, 1.0000000e+00, 1.0865691e-01, 1.3173285e-01 
13448, 0.0000000e+00, 1.0865691e-01, 1.3173285e-01 
13449, 6.5247734e-01, 7.1424607e-01, 6.9388939e-18 
13450, 6.5247734e-01, 7.1424607e-01, 1.0000000e+00 
13451, 2.2109839e-01, 6.9388939e-18, 1.3021714e-01 
13452, 2.2109839e-01, 1.0000000e+00, 1.3021714e-01 
13453, 2.6330091e-01, 0.0000000e+00, 9.7609265e-02 
13454, 2.6330091e-01, 1.0000000e+00, 9.7609265e-02 
13455, 8.6408937e-01, 5.2098876e-01, 0.0000000e+00 
13456, 8.6408937e-01, 5.2098876e-01, 1.0000000e+00 
13457, 8.5371923e-01, 5.3334169e-01, 0.0000000e+00 
13458, 8.5371923e-01, 5.3334169e-01, 1.0000000e+00 
13459, 7.2876814e-01, 6.6656686e-01, 3.4694470e-18 
13460, 7.2876814e-01, 6.6656686e-01, 1.0000000e+00 
13461, 7.0315112e-01, 7.1814174e-01, 0.0000000e+00 
13462, 7.0315112e-01, 7.1814174e-01, 1.0000000e+00 
13463, 1.0000000e+00, 6.1909701e-01, 8.4531780e-01 
13464, 0.0000000e+00, 6.1909701e-01, 8.4531780e-01 
13465, 6.0887374e-01, 0.0000000e+00, 1.6269893e-01 
13466, 6.0887374e-01, 1.0000000e+00, 1.6269893e-01 
13467, 9.2118031e-01, 1.0000000e+00, 5.2209388e-01 
13468, 9.2118031e-01, 0.0000000e+00, 5.2209388e-01 
13469, 1.0000000e+00, 9.9603208e-01, 1.2815417e-01 
13470, 1.8983680e-03, 0.0000000e+00, 1.2767831e-01 
13471, 1.0000000e+00, 9.8505560e-01, 1.4091494e-01 
13472, 8.7690292e-03, 0.0000000e+00, 1.4265138e-01 
13473, 9.3836080e-01, 1.1493819e-01, 1.0000000e+00 
13474, 9.3836080e-01, 1.1493819e-01, 0.0000000e+00 
13475, 9.5990856e-01, 1.4890044e-01, 1.0000000e+00 
13476, 9.5990856e-01, 1.4890044e-01, 0.0000000e+00 
13477, 9.9542725e-01, 0.0000000e+00, 9.9896153e-01 
13478, 9.9542725e-01, 1.0000000e+00, 9.9896153e-01 
13479, 1.0000000e+00, 2.0199305e-01, 8.9659218e-01 
13480, 0.0000000e+00, 2.0199305e-01, 8.9659218e-01 
13481, 3.3849947e-01, 0.0000000e+00, 2.2336178e-01 
13482, 3.3849947e-01, 1.0000000e+00, 2.2336178e-01 
13483, 3.4137952e-01, 0.0000000e+00, 2.5240461e-01 
13484, 3.4137952e-01, 1.0000000e+00, 2.5240461e-01 
13485, 3.4995831e-01, 0.0000000e+00, 2.4918977e-01 
13486, 3.4995831e-01, 1.0000000e+00, 2.4918977e-01 
13487, 8.0348691e-01, 8.6006080e-01, 1.0000000e+00 
13488, 8.0348691e-01, 8.6006080e-01, 0.0000000e+00 
13489, 1.0000000e+00, 2.2092412e-01, 2.7158559e-01 
13490, 0.0000000e+00, 2.2092412e-01, 2.7158559e-01 
13491, 5.4383092e-01, 9.7413166e-03, 1.0000000e+00 
13492, 5.4146428e-01, 1.0000000e+00, 1.5326033e-03 
13493, 8.9171781e-01, 4.9276657e-01, 1.0000000e+00 
13494, 8.9171781e-01, 4.9276657e-01, 0.0000000e+00 
13495, 8.8559651e-01, 9.0859238e-01, 0.0000000e+00 
13496, 8.8559651e-01, 9.0859238e-01, 1.0000000e+00 
13497, 5.5843013e-02, 3.7583407e-01, 0.0000000e+00 
13498, 5.5843013e-02, 3.7583407e-01, 1.0000000e+00 
13499, 0.0000000e+00, 3.9035207e-01, 5.3103066e-02 
13500, 1.0000000e+00, 3.9035207e-01, 5.3103066e-02 
13501, 1.0000000e+00, 2.5199139e-01, 1.1064175e-01 
13502, 0.0000000e+00, 2.5199139e-01, 1.1064175e-01 
13503, 1.0000000e+00, 3.4469044e-01, 2.3379419e-01 
13504, 0.0000000e+00, 3.4469044e-01, 2.3379419e-01 
13505, 1.0000000e+00, 3.5729446e-01, 1.2925992e-01 
13506, 0.0000000e+00, 3.5729446e-01, 1.2925992e-01 
13507, 4.2352308e-01, 1.0000000e+00, 2.9785557e-01 
13508, 4.2352308e-01, 0.0000000e+00, 2.9785557e-01 
13509, 4.1062188e-01, 1.0000000e+00, 2.5949508e-01 
13510, 4.1062188e-01, 0.0000000e+00, 2.5949508e-01 
13511, 0.0000000e+00, 7.1235600e-01, 5.2914299e-01 
13512, 1.0000000e+00, 7.1235600e-01, 5.2914299e-01 
13513, 6.6803128e-01, 3.1321022e-01, 1.0000000e+00 
13514, 6.6803128e-01, 3.1321022e-01, 0.0000000e+00 
13515, 2.4477736e-01, 0.0000000e+00, 4.1383871e-01 
13516, 2.4477736e-01, 1.0000000e+00, 4.1383871e-01 
13517, 2.5416044e-01, 1.0000000e+00, 2.8284145e-02 
13518, 2.4567630e-01, 5.8351122e-03, 1.0000000e+00 
13519, 9.7410431e-01, 5.7083613e-01, 8.6736174e-19 
13520, 9.7410431e-01, 5.7083613e-01, 1.0000000e+00 
13521, 1.0000000e+00, 5.7418171e-01, 2.8181220e-03 
13522, 3.0977440e-02, 5.6826663e-01, 1.0000000e+00 
13523, 2.0251547e-01, 0.0000000e+00, 6.8860350e-01 
13524, 2.0251547e-01, 1.0000000e+00, 6.8860350e-01 
13525, 4.0262640e-01, 1.0000000e+00, 7.6677056e-01 
13526, 4.0262640e-01, 0.0000000e+00, 7.6677056e-01 
13527, 0.0000000e+00, 1.9170725e-01, 8.4002384e-01 
13528, 1.0000000e+00, 1.9170725e-01, 8.4002384e-01 
13529, 0.0000000e+00, 1.9406256e-01, 8.4041197e-01 
13530, 1.0000000e+00, 1.9406256e-01, 8.4041197e-01 
13531, 0.0000000e+00, 1.9678559e-01, 8.3860235e-01 
13532, 1.0000000e+00, 1.9678559e-01, 8.3860235e-01 
13533, 0.0000000e+00, 6.0405313e-01, 1.6640348e-02 
13534, 1.0000000e+00, 6.0405313e-01, 1.6640348e-02 
13535, 0.0000000e+00, 6.2339349e-01, 7.4340344e-02 
13536, 1.0000000e+00, 6.2339349e-01, 7.4340344e-02 
13537, 0.0000000e+00, 5.8632210e-01, 7.5260912e-03 
13538, 9.9301161e-01, 5.6872845e-01, 1.0000000e+00 
13539, 1.0000000e+00, 6.1759020e-01, 2.0842263e-02 
13540, 0.0000000e+00, 6.1759020e-01, 2.0842263e-02 
13541, 7.7931053e-01, 1.0300672e-01, 1.0000000e+00 
13542, 7.7931053e-01, 1.0300672e-01, 0.0000000e+00 
13543, 7.2145182e-01, 3.6371102e-02, 1.0000000e+00 
13544, 7.2145182e-01, 3.6371102e-02, 0.0000000e+00 
13545, 0.0000000e+00, 3.2024665e-01, 9.4637161e-01 
13546, 9.6244439e-01, 3.3019583e-01, 0.0000000e+00 
13547, 0.0000000e+00, 3.2169839e-01, 9.1592929e-01 
13548, 1.0000000e+00, 3.2169839e-01, 9.1592929e-01 
13549, 0.0000000e+00, 3.2956813e-01, 9.2014760e-01 
13550, 1.0000000e+00, 3.2956813e-01, 9.2014760e-01 
13551, 7.9503002e-01, 0.0000000e+00, 9.0772058e-02 
13552, 7.9503002e-01, 1.0000000e+00, 9.0772058e-02 
13553, 1.8161717e-01, 1.4946861e-01, 0.0000000e+00 
13554, 1.8161717e-01, 1.4946861e-01, 1.0000000e+00 
13555, 0.0000000e+00, 7.3429357e-01, 4.4780412e-01 
13556, 1.0000000e+00, 7.3429357e-01, 4.4780412e-01 
13557, 6.9388939e-18, 6.4096825e-01, 3.3224012e-01 
13558, 1.0000000e+00, 6.4096825e-01, 3.3224012e-01 
13559, 0.0000000e+00, 5.4146859e-01, 3.7491159e-01 
13560, 1.0000000e+00, 5.4146859e-01, 3.7491159e-01 
13561, 0.0000000e+00, 6.9571252e-01, 3.0028751e-01 
13562, 1.0000000e+00, 6.9571252e-01, 3.0028751e-01 
13563, 0.0000000e+00, 1.4977232e-01, 2.3699739e-01 
13564, 1.0000000e+00, 1.4977232e-01, 2.3699739e-01 
13565, 1.8315708e-01, 0.0000000e+00, 9.7065953e-01 
13566, 1.5224606e-01, 9.6371954e-01, 0.0000000e+00 
13567, 1.5979544e-01, 3.1995529e-02, 1.0000000e+00 
13568, 1.5979544e-01, 3.1995529e-02, 0.0000000e+00 
13569, 3.5903015e-01, 0.0000000e+00, 2.9383854e-02 
13570, 3.5903015e-01, 1.0000000e+00, 2.9383854e-02 
13571, 6.4372292e-01, 6.8971733e-01, 0.0000000e+00 
13572, 6.4372292e-01, 6.8971733e-01, 1.0000000e+00 
13573, 5.7474309e-01, 5.9286705e-01, 0.0000000e+00 
13574, 5.7474309e-01, 5.9286705e-01, 1.0000000e+00 
13575, 4.7799974e-01, 9.7043800e-02, 0.0000000e+00 
13576, 4.7799974e-01, 9.7043800e-02, 1.0000000e+00 
13577, 5.3099478e-01, 8.3810433e-02, 0.0000000e+00 
13578, 5.3099478e-01, 8.3810433e-02, 1.0000000e+00 
13579, 5.6858979e-01, 9.8255347e-02, 0.0000000e+00 
13580, 5.6858979e-01, 9.8255347e-02, 1.0000000e+00 
13581, 5.0988225e-01, 1.1270634e-01, 0.0000000e+00 
