$nodes
23095, 3.3678035e-01, 7.2904020e-01, 5.2448356e-01 
23096, 1.9599368e-01, 8.8553858e-01, 5.0971755e-01 
23097, 9.1881555e-01, 9.9056805e-02, 3.7156317e-01 
23098, 3.0494940e-01, 4.4555594e-01, 9.6285859e-01 
23099, 8.7472430e-01, 1.3437277e-01, 4.3161187e-01 
23100, 1.8956789e-01, 6.6844268e-01, 2.0617390e-01 
23101, 9.7128175e-01, 3.8151602e-01, 2.5517298e-01 
23102, 3.5731094e-01, 9.5826446e-01, 2.7051069e-01 
23103, 8.9498614e-01, 7.7119359e-01, 7.5078651e-02 
23104, 9.1127313e-01, 4.4484554e-01, 3.1768310e-01 
23105, 9.4286832e-01, 6.8850124e-01, 6.1159122e-01 
23106, 2.2823956e-01, 2.4310458e-01, 3.6776591e-02 
23107, 1.3499645e-01, 9.4145502e-01, 5.2866391e-01 
23108, 2.8163962e-01, 7.6837152e-01, 7.9361216e-01 
23109, 4.3313765e-01, 4.0877019e-01, 9.2894579e-01 
23110, 3.8029610e-01, 7.9516208e-01, 2.2208255e-01 
23111, 3.9039404e-01, 2.0846546e-01, 7.2079807e-01 
23112, 2.3285330e-01, 6.3907808e-02, 1.0887766e-01 
23113, 4.1438854e-02, 1.5790246e-01, 2.8909197e-01 
23114, 1.4619424e-01, 4.9016902e-01, 8.5312319e-02 
23115, 9.6880282e-01, 7.9253050e-01, 4.1513588e-01 
23116, 7.0878037e-01, 7.1025012e-01, 7.6567411e-01 
23117, 3.3473604e-02, 4.9575254e-01, 1.3548005e-01 
23118, 9.1549913e-01, 7.8073417e-01, 3.5853068e-01 
23119, 4.6049704e-01, 4.1565506e-01, 8.3392967e-01 
23120, 9.6113731e-01, 4.3578956e-02, 5.7739131e-01 
23121, 3.3368711e-01, 1.5625250e-01, 7.2889252e-01 
23122, 9.8118115e-01, 1.8106092e-01, 3.6343972e-01 
23123, 8.6712668e-01, 2.1693532e-01, 5.2230064e-01 
23124, 5.6204553e-01, 9.3161159e-01, 5.6872872e-01 
23125, 1.7565690e-02, 2.9601995e-01, 8.5659057e-02 
23126, 2.5556863e-01, 6.6367451e-01, 7.1121285e-01 
23127, 5.2728501e-01, 2.7091981e-01, 5.2772160e-01 
23128, 4.6414185e-01, 9.6685973e-01, 7.5101302e-01 
23129, 6.5009579e-01, 5.3505054e-01, 4.0979571e-01 
23130, 5.6636906e-01, 8.3881692e-01, 2.8579239e-01 
23131, 1.1031806e-02, 1.3227318e-01, 4.1975835e-01 
23132, 7.2192450e-01, 9.6105000e-01, 8.9124369e-02 
23133, 3.5884840e-01, 1.8553584e-01, 5.7824011e-01 
23134, 3.1257440e-01, 3.2714302e-01, 7.1742126e-01 
23135, 3.8735325e-01, 9.9752323e-02, 3.5960507e-02 
23136, 2.9228846e-01, 3.0055615e-02, 9.9800119e-01 
23137, 8.1960872e-01, 1.9930572e-01, 4.5289998e-01 
23138, 9.5091557e-01, 2.1464526e-02, 5.1266793e-01 
23139, 4.2401095e-01, 3.1677259e-01, 7.1521579e-01 
23140, 6.1714362e-01, 6.6675646e-01, 2.5348915e-01 
23141, 7.0287317e-02, 6.5403376e-01, 7.2965766e-01 
23142, 5.0683696e-01, 7.2567149e-01, 6.6125350e-01 
23143, 1.3386922e-02, 5.0351236e-01, 3.6676552e-01 
23144, 6.6313063e-01, 5.1074648e-01, 1.6786432e-01 
23145, 4.8737877e-01, 1.5660921e-01, 5.0956622e-01 
23146, 6.1297173e-01, 4.9143280e-01, 3.5383427e-01 
23147, 1.1963805e-01, 1.2683006e-01, 9.6346976e-01 
23148, 4.6130047e-01, 8.2337676e-01, 1.4551857e-02 
23149, 6.3496938e-01, 2.5162011e-01, 2.6044529e-01 
23150, 9.3320423e-01, 6.2495443e-01, 5.7838168e-01 
23151, 5.6908647e-01, 4.9640834e-01, 5.3931205e-02 
23152, 5.8050218e-01, 6.5220595e-01, 3.5382384e-01 
23153, 8.4573994e-01, 6.7187221e-01, 1.5799915e-02 
23154, 2.6868734e-03, 2.8900447e-01, 7.6040776e-01 
23155, 7.0172230e-02, 7.5970529e-01, 2.8145284e-01 
23156, 4.9068424e-01, 1.6852871e-01, 5.5197245e-01 
23157, 9.6478761e-01, 2.7137659e-01, 8.3515397e-01 
23158, 9.5373040e-01, 4.7726595e-01, 7.4749812e-01 
23159, 5.4413530e-01, 6.0336422e-02, 5.8183062e-01 
23160, 8.5550530e-01, 4.8544263e-02, 2.6445132e-01 
23161, 2.4881626e-01, 3.6402222e-01, 2.2878878e-01 
23162, 9.6554900e-01, 8.3516447e-01, 9.1906825e-01 
23163, 3.9293869e-02, 3.1296914e-02, 4.5769811e-01 
23164, 9.5601745e-01, 1.3771084e-01, 4.6552008e-01 
23165, 6.2869590e-01, 8.4719728e-01, 1.2103181e-01 
23166, 5.0208268e-02, 6.7830378e-01, 9.1100096e-01 
23167, 2.5296392e-01, 1.4247842e-01, 9.0325223e-01 
23168, 9.4045939e-01, 1.0661833e-01, 6.0692427e-01 
23169, 5.9868904e-01, 7.6776824e-01, 3.8715196e-01 
23170, 8.8019212e-01, 8.6258079e-01, 4.0312871e-01 
23171, 7.4172911e-01, 7.4034292e-01, 1.3283117e-01 
23172, 1.8348318e-01, 6.0148144e-01, 4.5041723e-01 
23173, 5.8912326e-01, 6.0177235e-01, 7.0904564e-01 
23174, 3.9264432e-01, 4.3904828e-01, 2.2075243e-01 
23175, 4.9257533e-01, 4.3682731e-01, 8.5172506e-01 
23176, 8.3420026e-01, 2.5570289e-01, 3.8420012e-02 
23177, 9.4577036e-02, 7.7185275e-01, 8.4980342e-01 
23178, 2.7610812e-01, 5.7939575e-01, 5.7806186e-02 
23179, 3.3722308e-01, 6.2041986e-01, 7.2121469e-02 
23180, 4.8472073e-01, 5.6353891e-01, 9.2214141e-01 
23181, 6.9721852e-02, 4.3404136e-01, 8.0368900e-01 
23182, 7.5401517e-01, 2.6834930e-01, 2.0296329e-01 
23183, 9.3594528e-01, 3.6407574e-01, 4.2842675e-01 
23184, 4.3520522e-01, 8.2444336e-01, 4.9916070e-02 
23185, 5.3488942e-02, 6.6967453e-02, 6.1673285e-01 
23186, 3.1252932e-01, 3.8435681e-01, 6.7453911e-01 
23187, 9.5494703e-01, 5.5863516e-01, 9.6353070e-01 
23188, 4.5414705e-01, 3.5732471e-01, 4.8879099e-01 
23189, 8.5035982e-01, 7.6031605e-01, 7.7664293e-01 
23190, 2.0175271e-02, 2.2136630e-01, 2.7184645e-01 
23191, 5.6359025e-01, 8.8808665e-01, 9.1612367e-01 
23192, 7.6013446e-01, 4.0911985e-01, 4.2055749e-01 
23193, 3.6822003e-01, 6.6967815e-01, 2.5442603e-02 
23194, 5.1219381e-01, 5.6422531e-01, 8.2670630e-02 
23195, 9.0596326e-02, 1.6701941e-01, 5.9175968e-01 
23196, 7.1654772e-01, 7.3945345e-01, 4.3338889e-01 
23197, 9.0303628e-01, 1.6396446e-01, 3.4175740e-01 
23198, 4.0339291e-01, 4.2299685e-02, 9.8860867e-01 
23199, 7.5858908e-01, 5.1066438e-01, 9.7486720e-01 
23200, 2.0625784e-01, 5.7369133e-01, 8.3179899e-01 
23201, 6.5134150e-01, 4.6735460e-01, 5.6923951e-01 
23202, 9.0911935e-01, 6.5137705e-01, 8.3880137e-01 
23203, 1.7118349e-01, 3.9535633e-02, 3.3882954e-01 
23204, 7.8614001e-01, 3.5990543e-01, 2.5406047e-01 
23205, 4.5229648e-01, 1.4652876e-02, 6.7457430e-01 
23206, 9.2240723e-01, 9.4035972e-01, 2.8140817e-01 
23207, 7.8096986e-03, 5.8728148e-01, 6.8146194e-01 
23208, 9.0345248e-01, 6.5927710e-01, 5.5621304e-01 
23209, 2.2905140e-01, 1.2406487e-01, 1.6858305e-01 
23210, 9.8185016e-01, 3.8359698e-01, 4.5255356e-01 
23211, 8.4227416e-01, 9.3445098e-01, 3.8401223e-01 
23212, 7.6421171e-01, 6.9991988e-01, 1.6190291e-01 
23213, 2.2053300e-02, 7.2176287e-01, 9.4974689e-01 
23214, 3.6278317e-01, 8.7431247e-01, 7.5118320e-01 
23215, 5.6133454e-01, 2.9599410e-02, 6.5413418e-01 
23216, 5.5408160e-01, 4.9056075e-01, 2.1892073e-03 
23217, 9.7390169e-01, 4.7349953e-01, 8.7219925e-01 
23218, 2.3346130e-02, 4.9323919e-01, 7.3829740e-01 
23219, 1.5957905e-02, 4.5688170e-01, 1.2554085e-01 
23220, 1.8919365e-01, 5.5590021e-01, 3.1814577e-01 
23221, 8.5407860e-01, 3.7891602e-01, 5.8887633e-01 
23222, 3.4029110e-01, 7.3509660e-01, 1.7198988e-01 
23223, 9.8283096e-01, 8.7366717e-01, 9.0268586e-01 
23224, 9.3621825e-01, 1.2212178e-01, 2.5895924e-01 
23225, 7.7477299e-01, 4.2317336e-01, 6.0580192e-01 
23226, 5.4995416e-02, 7.8917578e-01, 3.9763440e-01 
23227, 2.6535716e-01, 5.1608975e-01, 8.6849821e-01 
23228, 6.1815472e-01, 9.0073651e-01, 8.9384994e-01 
23229, 7.9397232e-01, 2.8989630e-03, 3.7665121e-01 
23230, 7.5927333e-01, 1.9209265e-02, 4.7915457e-01 
23231, 3.7653582e-01, 3.1101557e-01, 5.1045228e-01 
23232, 3.1160477e-02, 3.7779226e-01, 8.7927578e-01 
23233, 6.8847118e-01, 6.0699319e-01, 3.9036133e-01 
23234, 6.2224611e-01, 7.7569390e-01, 5.4033268e-01 
23235, 8.6943162e-01, 7.2461312e-01, 3.8273507e-02 
23236, 9.3099232e-01, 5.6879125e-02, 5.4781291e-01 
23237, 1.5938173e-01, 9.4688091e-03, 4.5160726e-01 
23238, 8.3200096e-01, 2.0207857e-01, 6.0873742e-01 
23239, 4.8112583e-02, 1.5328941e-01, 3.2315972e-01 
23240, 1.7291956e-01, 4.4496130e-01, 4.6974351e-01 
23241, 7.0535773e-01, 4.1746287e-01, 1.4738374e-01 
23242, 2.8212328e-01, 9.3543517e-01, 7.7409197e-01 
23243, 6.7533868e-01, 5.1298257e-01, 3.6811013e-01 
23244, 4.3932974e-01, 7.3552498e-01, 9.9640495e-02 
23245, 2.4613564e-01, 5.9378063e-01, 9.7327243e-01 
23246, 7.1703359e-01, 4.4633950e-01, 2.1584207e-01 
23247, 4.0251897e-01, 1.3375079e-01, 2.1949132e-01 
23248, 2.7881247e-02, 1.8349836e-01, 4.2722295e-01 
23249, 3.4354748e-01, 1.0198891e-01, 7.5475425e-01 
23250, 5.0671504e-01, 4.2747319e-01, 4.9804524e-01 
23251, 8.5126504e-01, 4.4598012e-01, 2.8888075e-01 
23252, 3.0975868e-01, 8.8631941e-01, 6.4018680e-01 
23253, 3.4003014e-01, 3.6701820e-01, 8.0574468e-01 
23254, 5.4711037e-01, 4.6498391e-01, 3.5840605e-01 
23255, 8.7644332e-01, 4.4972275e-01, 2.7170426e-01 
23256, 5.1913336e-01, 2.0060074e-01, 9.7878666e-02 
23257, 9.3695504e-01, 3.1970570e-01, 4.3330631e-01 
23258, 5.4576361e-01, 5.7673178e-01, 4.2205579e-01 
23259, 2.1311994e-01, 2.0144041e-01, 9.9568205e-01 
23260, 5.7995006e-01, 4.6860151e-02, 2.4618012e-01 
23261, 3.0711688e-01, 1.5010290e-01, 9.4850826e-01 
23262, 8.7855237e-01, 3.8687142e-01, 9.3000392e-01 
23263, 1.3290022e-01, 6.5218577e-01, 6.0812426e-01 
23264, 6.2576031e-01, 2.2044569e-01, 7.4977036e-01 
23265, 5.4724127e-01, 4.3921138e-01, 7.5715372e-01 
23266, 6.2173339e-01, 6.1413290e-01, 6.1170286e-01 
23267, 2.2475346e-01, 3.7666323e-01, 1.8754899e-01 
23268, 6.8866668e-01, 6.7007604e-01, 3.6893951e-01 
23269, 4.1476551e-01, 8.6859243e-01, 4.4701860e-01 
23270, 8.8080800e-01, 5.8676508e-01, 9.3959198e-01 
23271, 6.3508188e-01, 7.4147126e-01, 1.6280145e-02 
23272, 2.2970380e-01, 1.4570680e-01, 7.7307116e-01 
23273, 4.2122979e-01, 3.2603720e-01, 7.8378537e-01 
23274, 3.0164930e-01, 7.5999988e-01, 7.4115169e-01 
23275, 8.8865891e-01, 8.7951205e-01, 7.3345644e-01 
23276, 4.0299737e-01, 6.5023697e-01, 4.6929938e-01 
23277, 5.1464363e-01, 8.8034547e-01, 8.0627718e-01 
23278, 8.5024509e-01, 8.5330502e-01, 7.8513059e-01 
23279, 7.7708902e-01, 5.8830798e-01, 6.6394526e-01 
23280, 6.9004557e-01, 8.6468893e-01, 9.9116768e-01 
23281, 6.9604585e-01, 4.8579944e-01, 3.0580665e-01 
23282, 3.5826055e-01, 3.5705443e-01, 8.9284670e-01 
23283, 3.6903723e-01, 4.5210216e-02, 2.1563433e-01 
23284, 1.2848214e-01, 8.1945642e-01, 6.2422880e-01 
23285, 1.0671314e-01, 5.5256163e-01, 1.4147684e-01 
23286, 6.1016154e-02, 2.5616962e-01, 5.7450726e-01 
23287, 7.2142156e-01, 2.8744738e-01, 4.1366527e-01 
23288, 4.5144081e-01, 9.3513125e-01, 2.2653971e-01 
23289, 8.1663779e-01, 2.9678032e-01, 4.7920773e-01 
23290, 3.9722060e-01, 3.8009714e-01, 4.6483492e-01 
23291, 2.7558565e-01, 3.2048040e-02, 3.8986237e-01 
23292, 6.6833117e-01, 1.9073863e-01, 9.7056590e-01 
23293, 5.9931506e-01, 6.2992688e-02, 7.2312189e-01 
23294, 1.4641206e-02, 9.3120495e-01, 8.6138107e-01 
23295, 7.2447552e-01, 4.1152154e-01, 4.7686672e-01 
23296, 3.4779048e-01, 1.5740666e-01, 9.4594507e-03 
23297, 6.8201429e-01, 1.6591250e-01, 1.8259025e-01 
23298, 3.8507310e-01, 5.2948314e-01, 2.4229226e-01 
23299, 3.9927552e-01, 6.6980708e-01, 2.5286864e-01 
23300, 7.7882529e-01, 3.6399291e-02, 8.0609617e-01 
23301, 2.7289331e-01, 6.3899581e-01, 3.8557531e-01 
23302, 4.1845885e-01, 7.4795245e-01, 7.7154366e-02 
23303, 4.3234664e-02, 3.8038902e-01, 1.4327748e-01 
23304, 4.3413534e-01, 5.5267190e-01, 7.2073135e-01 
23305, 4.2246288e-01, 9.7998736e-01, 1.5255028e-01 
23306, 5.5931810e-01, 9.9182419e-01, 8.2441292e-02 
23307, 1.6195193e-01, 2.7915599e-01, 3.8447323e-01 
23308, 2.7769175e-01, 9.5889277e-01, 1.5449123e-01 
23309, 7.1313523e-01, 5.2010513e-01, 8.3374928e-01 
23310, 6.5353644e-01, 8.8313093e-01, 1.2258604e-01 
23311, 7.4557822e-01, 1.9633332e-01, 4.3346303e-01 
23312, 6.0113943e-01, 1.8535751e-01, 3.5515189e-02 
23313, 7.7486572e-01, 8.4335049e-01, 2.9395949e-01 
23314, 3.3566262e-01, 4.0822315e-01, 3.5250303e-01 
23315, 1.7684008e-01, 8.6843485e-01, 8.9158962e-01 
23316, 3.7298312e-01, 4.8175543e-01, 8.0275755e-01 
23317, 1.8194897e-01, 8.1251855e-01, 3.7906852e-01 
23318, 6.6938365e-01, 1.3086547e-01, 9.2900145e-01 
23319, 3.1877983e-01, 3.4266631e-01, 2.9214533e-01 
23320, 8.7176296e-01, 2.2943941e-01, 4.9652401e-01 
23321, 2.0603317e-01, 2.4759886e-01, 4.2673460e-01 
23322, 6.4910839e-01, 5.6199508e-01, 2.3136534e-02 
23323, 7.2017352e-01, 6.8297790e-01, 3.6776864e-01 
23324, 2.6314139e-01, 4.0453729e-01, 9.1253840e-01 
23325, 8.4205002e-01, 2.0932317e-01, 3.1867991e-01 
23326, 7.3508540e-01, 2.3245854e-01, 3.1088388e-01 
23327, 6.9492264e-01, 5.1504356e-01, 8.2212967e-01 
23328, 4.5518185e-01, 1.5026336e-01, 5.8030222e-01 
23329, 9.7162254e-02, 6.1300748e-01, 2.0685715e-01 
23330, 5.9798921e-01, 1.0723398e-01, 9.1583672e-01 
23331, 5.0704005e-01, 7.0069968e-01, 3.5922125e-01 
23332, 2.4533920e-01, 1.7396259e-01, 8.9262819e-01 
23333, 2.6245645e-01, 6.1304743e-01, 5.2280277e-01 
23334, 5.5721432e-02, 2.7357297e-01, 6.9580475e-01 
23335, 1.6006067e-01, 7.1693987e-01, 3.1532570e-01 
23336, 6.3321266e-01, 7.1817153e-01, 7.3028848e-01 
23337, 4.6905201e-01, 3.8447684e-01, 3.2458106e-01 
23338, 4.4251497e-01, 4.0620635e-01, 3.9670372e-01 
23339, 3.9490349e-01, 4.5283171e-01, 3.1254999e-01 
23340, 5.3135744e-01, 5.1676902e-01, 4.6232684e-01 
23341, 1.1838710e-01, 2.9379264e-01, 5.6730895e-01 
23342, 9.5211985e-01, 1.3449107e-01, 3.1526380e-01 
23343, 8.4727183e-01, 9.5277231e-01, 5.1312734e-01 
23344, 2.0670079e-01, 8.3856037e-01, 2.5851265e-01 
23345, 7.8519076e-01, 2.0351729e-01, 1.5361059e-01 
23346, 6.1077411e-01, 2.6242740e-02, 3.9646475e-01 
23347, 9.5708272e-01, 7.2775676e-01, 6.0842932e-01 
23348, 7.8981121e-01, 1.3891762e-01, 8.0561401e-01 
23349, 1.3337992e-01, 9.9479893e-01, 9.4872509e-02 
23350, 2.8882245e-01, 1.7215828e-01, 1.9648750e-01 
23351, 5.9908592e-01, 9.3709558e-01, 4.7529950e-01 
23352, 5.7535021e-01, 2.2865287e-01, 3.1731389e-01 
23353, 9.6715960e-01, 4.6505046e-01, 9.3828929e-01 
23354, 5.7288820e-01, 8.0223138e-01, 6.4428379e-01 
23355, 1.9215897e-02, 5.6909312e-01, 3.2021538e-01 
23356, 2.9368767e-01, 3.7052702e-01, 7.4693582e-01 
23357, 3.3419988e-01, 1.3676650e-02, 4.6194168e-01 
23358, 3.7109129e-01, 7.1044833e-01, 2.6734912e-01 
23359, 8.4687535e-01, 4.3276950e-01, 1.1506638e-01 
23360, 4.8771839e-01, 9.6209855e-01, 5.9658796e-01 
23361, 2.8237789e-01, 9.0276911e-02, 7.6490060e-01 
23362, 4.1272283e-01, 3.8188293e-01, 3.8796930e-01 
23363, 9.4634199e-01, 6.0435998e-01, 4.5460170e-01 
23364, 1.7102050e-01, 9.5012728e-01, 4.9218159e-01 
23365, 1.4080339e-01, 9.4060949e-01, 2.7524331e-01 
23366, 3.3618500e-01, 2.5947797e-01, 9.1248438e-01 
23367, 7.1398425e-01, 8.5427277e-01, 7.8337410e-01 
23368, 9.7617417e-01, 2.1459112e-01, 5.1077956e-01 
23369, 9.0785631e-02, 4.3186779e-02, 2.8286914e-01 
23370, 6.0087056e-01, 3.8288575e-01, 2.3664864e-01 
23371, 9.9113008e-01, 5.1803157e-01, 8.6250753e-01 
23372, 4.4662512e-01, 4.8372793e-01, 5.9012578e-01 
23373, 1.5526404e-01, 2.8070567e-01, 7.7530484e-01 
23374, 6.6674265e-01, 9.5022149e-01, 5.2510132e-01 
23375, 5.2204484e-01, 1.5038898e-01, 9.7925259e-01 
23376, 5.4788697e-01, 6.3283147e-01, 3.4940787e-01 
23377, 4.6625912e-01, 3.7358557e-01, 8.6524579e-01 
23378, 5.2784355e-01, 4.4412842e-01, 9.8395473e-01 
23379, 1.1533021e-01, 9.8654139e-01, 3.9174319e-01 
23380, 1.6835963e-01, 7.6290987e-01, 5.5706506e-01 
23381, 1.5501183e-01, 7.9968154e-01, 5.0540981e-01 
23382, 9.5243856e-01, 7.0727728e-02, 6.9440328e-01 
23383, 4.7161891e-01, 8.2365767e-01, 2.9889655e-01 
23384, 6.2540951e-01, 3.3086557e-01, 2.3247376e-03 
23385, 9.7911712e-01, 2.6944629e-01, 9.9746758e-01 
23386, 9.6075485e-01, 9.5866798e-01, 4.5899106e-01 
23387, 3.4682267e-01, 7.1003032e-01, 2.6342328e-01 
23388, 8.8595715e-01, 3.4260256e-01, 3.7512798e-01 
23389, 9.3674245e-01, 1.1468134e-01, 1.5904739e-01 
23390, 6.3677284e-01, 2.2106450e-02, 7.9224797e-01 
23391, 5.8906046e-01, 5.0412939e-01, 7.7405715e-01 
23392, 9.7469733e-01, 1.7685240e-01, 7.6895331e-01 
23393, 7.3022788e-01, 6.6395862e-01, 9.4048163e-01 
23394, 4.1628225e-01, 7.0338656e-02, 5.1824926e-01 
23395, 7.2173591e-01, 1.8931507e-01, 3.0159801e-02 
23396, 3.7098314e-01, 7.7358709e-01, 3.6785058e-01 
23397, 4.9226935e-01, 8.6120215e-01, 3.2802522e-01 
23398, 9.1071760e-01, 3.3322543e-01, 2.7960449e-01 
23399, 4.2370957e-01, 7.8695999e-01, 7.6007487e-01 
23400, 4.6269121e-01, 1.8903877e-01, 9.7563240e-01 
23401, 3.4118061e-01, 9.8317752e-01, 4.1869953e-01 
23402, 1.8717501e-01, 4.4126801e-01, 5.7909340e-01 
23403, 7.8578213e-01, 2.1416453e-01, 8.2445296e-01 
23404, 1.2351620e-01, 3.5815752e-01, 7.7399290e-01 
23405, 7.1710132e-01, 2.1696523e-01, 3.3840073e-01 
23406, 8.6437244e-01, 5.9405252e-01, 6.2896902e-01 
23407, 1.3387054e-01, 5.1283724e-01, 7.9686873e-01 
23408, 5.1781199e-01, 4.8851167e-01, 8.9594021e-01 
23409, 7.2136549e-01, 4.0298792e-01, 4.3487036e-01 
23410, 8.0262899e-01, 2.1508516e-01, 6.1286795e-01 
23411, 5.4815990e-02, 2.0857299e-01, 2.2284053e-01 
23412, 4.6917770e-01, 9.0080458e-01, 9.2002971e-02 
23413, 6.6737236e-01, 9.9360854e-01, 6.7725218e-01 
23414, 8.9756607e-01, 1.5182992e-01, 5.0190151e-01 
23415, 2.1946510e-01, 5.4932653e-01, 7.7507400e-01 
23416, 4.1731400e-01, 1.0936382e-01, 1.2937887e-01 
23417, 5.3723117e-01, 5.5630159e-01, 2.1143713e-01 
23418, 7.1878014e-02, 9.0854597e-01, 5.9265017e-01 
23419, 3.4406528e-01, 5.0413242e-01, 6.1543460e-01 
23420, 3.8110097e-03, 7.3150472e-01, 1.7496307e-02 
23421, 7.2664319e-01, 2.1011992e-01, 6.1361173e-01 
23422, 7.5957389e-01, 2.8481939e-01, 1.9022653e-01 
23423, 7.7393876e-01, 8.3300071e-01, 4.6813750e-01 
23424, 9.7062224e-01, 6.7767215e-01, 9.3813881e-01 
23425, 8.3888126e-01, 8.7876364e-01, 8.9280118e-01 
23426, 5.5520752e-01, 6.1323484e-02, 7.6828509e-01 
23427, 5.8805207e-01, 9.0509397e-01, 3.8790241e-01 
23428, 6.9032044e-01, 3.9000107e-01, 1.6118538e-01 
23429, 8.9558503e-01, 6.2597847e-01, 5.7168899e-01 
23430, 5.5681425e-01, 6.6841326e-01, 8.2184262e-01 
23431, 2.3327164e-01, 2.0332459e-01, 1.5739490e-01 
23432, 1.5870880e-01, 9.6176988e-01, 3.3953497e-01 
23433, 2.8730959e-01, 2.0088367e-01, 4.7731149e-01 
23434, 2.8770506e-01, 4.4946431e-01, 5.6598951e-01 
23435, 4.0414143e-01, 2.3910008e-01, 6.3720002e-01 
23436, 3.0002255e-01, 5.6782418e-01, 6.7492802e-01 
23437, 4.9351896e-01, 3.0061209e-01, 4.2860449e-01 
23438, 7.3240361e-02, 2.4855133e-02, 4.9816107e-01 
23439, 4.0494435e-02, 6.8416290e-01, 2.6804188e-01 
23440, 1.8767619e-01, 3.1742123e-01, 3.1628552e-01 
23441, 3.5201351e-02, 1.8185128e-01, 7.1771944e-01 
23442, 2.6008639e-01, 4.8217886e-01, 9.8718143e-02 
23443, 4.1351269e-01, 3.7990451e-01, 6.8447681e-01 
23444, 7.2744316e-01, 5.2643838e-01, 4.1228133e-01 
23445, 5.7118473e-01, 9.2974223e-01, 4.6754350e-01 
23446, 4.1960280e-01, 9.2606681e-01, 2.5104395e-01 
23447, 3.9758854e-01, 9.0064770e-01, 7.2910052e-01 
23448, 1.9274250e-01, 6.6496454e-01, 3.3567429e-02 
23449, 6.9671786e-01, 8.9246431e-01, 3.0298326e-01 
23450, 7.5090847e-01, 1.9275430e-01, 9.6481936e-01 
23451, 3.3685677e-01, 1.4631780e-01, 7.8960885e-01 
23452, 8.2250297e-01, 2.6415666e-01, 5.2952312e-01 
23453, 6.2517855e-01, 6.2012852e-01, 3.0792251e-01 
23454, 3.1269395e-01, 5.7895115e-02, 3.3993293e-02 
23455, 7.2907820e-01, 5.6882916e-01, 5.0266050e-01 
23456, 9.7375197e-01, 7.2913910e-01, 5.5220976e-01 
23457, 4.2078351e-01, 9.4568283e-01, 8.1666123e-01 
23458, 8.2927845e-01, 7.4705068e-02, 2.8195154e-01 
23459, 6.6450480e-01, 2.4848089e-01, 4.3410503e-01 
23460, 1.2843867e-01, 1.3844216e-02, 2.6752120e-01 
23461, 6.8463971e-01, 9.6542590e-01, 4.4871582e-01 
23462, 5.7266341e-01, 2.3994493e-01, 7.2781676e-01 
23463, 8.4053758e-01, 4.7328523e-01, 7.4058488e-01 
23464, 5.4357168e-01, 2.9664721e-01, 8.4113683e-01 
23465, 6.9288239e-01, 7.7005444e-01, 7.7553144e-02 
23466, 8.9750372e-01, 5.0916677e-01, 3.7802909e-01 
23467, 1.3071062e-01, 9.0824302e-01, 6.4766513e-01 
23468, 6.4114920e-01, 3.1872796e-01, 9.3216750e-01 
23469, 4.5006624e-02, 7.9778462e-01, 4.3478079e-01 
23470, 2.1742476e-01, 1.8004596e-01, 9.9861142e-01 
23471, 4.9707497e-01, 7.9189748e-01, 9.2358311e-01 
23472, 5.5754197e-01, 9.4754837e-02, 2.0011182e-01 
23473, 6.5965097e-01, 3.0731253e-01, 8.6086631e-01 
23474, 6.9863805e-01, 2.8587944e-01, 5.6258611e-01 
23475, 2.5613279e-01, 1.4091218e-01, 7.2150900e-01 
23476, 3.3777125e-01, 3.3746852e-01, 9.0029585e-01 
23477, 5.3853031e-01, 9.1900751e-01, 5.2711757e-01 
23478, 3.9255633e-01, 9.7673770e-01, 8.2034027e-01 
23479, 1.6646494e-01, 5.1464952e-01, 2.0786878e-01 
23480, 3.2948098e-01, 6.3828467e-01, 9.6427555e-01 
23481, 9.2768453e-01, 1.1068908e-01, 9.1404866e-01 
23482, 1.6740135e-01, 3.6512525e-02, 7.4462412e-01 
23483, 5.9184763e-01, 2.5614384e-01, 6.9535500e-01 
23484, 4.5644303e-01, 4.1136139e-01, 4.9448139e-01 
23485, 2.1790192e-01, 9.1298326e-01, 2.4541915e-01 
23486, 8.9857542e-01, 6.0118192e-01, 5.1373042e-01 
23487, 9.9102372e-01, 6.6564072e-01, 9.5113377e-01 
23488, 4.4325957e-01, 4.2613895e-01, 8.9858540e-03 
23489, 9.3481469e-01, 8.3222505e-01, 7.7537206e-01 
23490, 4.1037617e-01, 2.5745792e-01, 9.4867851e-01 
23491, 1.2679771e-01, 1.1034708e-01, 8.8692892e-01 
23492, 9.8239108e-01, 1.2345695e-01, 1.5760953e-01 
23493, 8.9305687e-02, 6.9432238e-01, 9.7845954e-01 
23494, 7.7438118e-01, 3.6551898e-01, 7.0571368e-02 
23495, 6.1370969e-01, 9.5710353e-01, 8.6321845e-01 
23496, 6.9200736e-01, 8.7135303e-01, 7.2518385e-01 
23497, 6.4120193e-01, 9.7357064e-01, 8.7620323e-01 
23498, 2.5932948e-01, 3.4111105e-01, 6.3944122e-01 
23499, 8.2898092e-01, 7.7266358e-01, 4.9660219e-01 
23500, 3.5492790e-01, 7.4885469e-01, 4.3417394e-01 
23501, 6.8781695e-01, 2.8374218e-01, 5.2058042e-01 
23502, 2.7823955e-01, 5.1009782e-01, 2.9220583e-01 
23503, 3.2067125e-01, 6.0922298e-01, 9.5389373e-01 
23504, 8.9975628e-01, 7.8727132e-01, 3.9919301e-01 
23505, 8.4017817e-01, 9.3842209e-01, 4.7150959e-01 
